 ( -0.327617 + ( 0.00535526 * ( ( ( ( ( 89.0149 * ( x1 / ( ( 0.765481 * x3 ) + ( ( ( ( 4.42216 * ( x1 / ( ( 27.3922 * x3 ) + ( 81.9166 * x4 ) ) ) ) + ( 91.6784 * x4 ) ) - ( ( 56.7499 * x4 ) )^2 ) - ( 5.18452 * ( x2 / x1 ) ) ) ) ) ) + ( 3.85764 * x4 ) ) - ( ( ( ( -19.2072 * x1 ) - ( 65.0328 * ( ( ( 77.3131 * x4 ) - ( -798.775 * x1 ) ) / ( ( 53.1142 * x0 ) )^2 ) ) ) - ( 67.7315 * ( ( ( 9.08618 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 41.204 * x0 ) )^2 ) ) ) ) - ( 184.623 * x1 ) ) ) - ( -59.6406 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0136126 at 13
 ( -6.02817 + ( 0.0668553 * ( ( ( ( ( -609.447 * ( x1 / ( ( ( -0.266394 * x4 ) - ( ( 185.986 * x0 ) - ( -88.8708 * x4 ) ) ) + ( ( ( ( 125.022 * ( x1 / ( ( 0.00210037 * x3 ) + ( 3.4994 * x4 ) ) ) ) + ( -41.5256 * x4 ) ) - ( ( 0.00212031 * x4 ) )^2 ) - ( -43.9589 * ( x2 / x1 ) ) ) ) ) ) + ( 0.337946 * x4 ) ) - ( ( ( ( 8.45305 * x1 ) - ( 109.695 * ( ( ( 265.669 * x4 ) - ( -1958.68 * x1 ) ) / ( ( 417.081 * x0 ) )^2 ) ) ) - ( 46.3006 * ( ( ( 8.28551 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 110.364 * x0 ) )^2 ) ) ) ) - ( 109.898 * x1 ) ) ) - ( -4.45306 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.011733 at 14
 ( 11.8314 + ( 0.069594 * ( ( ( ( ( -567.591 * ( x1 / ( ( ( 32.4471 * x4 ) - ( ( 276.828 * x0 ) - ( 69.6947 * x4 ) ) ) + ( ( ( ( 131.469 * ( x1 / ( ( 0.00457773 * x3 ) + ( -0.292046 * x4 ) ) ) ) + ( -27.4724 * x4 ) ) - ( ( 5.78944 * x4 ) )^2 ) - ( -13.9025 * ( x2 / x1 ) ) ) ) ) ) + ( 0.322308 * x4 ) ) - ( ( ( ( 133.506 * x1 ) - ( 80.6526 * ( ( ( 40.2838 * x4 ) - ( -343.035 * x1 ) ) / ( ( 146.3 * x0 ) )^2 ) ) ) - ( 0.312106 * ( ( ( 68.4755 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 76.0934 * x0 ) )^2 ) ) ) ) - ( -25.5918 * x1 ) ) ) - ( -4.34946 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0113076 at 15
 ( 7.7604 + ( 1.16427 * ( ( ( ( ( 29.7158 * ( x1 / ( ( 5.9946 * x3 ) + ( ( ( ( 47.856 * ( x1 / ( ( 59.5505 * x3 ) + ( 32.4239 * x4 ) ) ) ) + ( ( 53.5648 * x4 ) - ( 371.668 * x1 ) ) ) - ( -24.7214 * x5 ) ) - ( 83.6496 * ( x2 / x1 ) ) ) ) ) ) + ( 0.0182122 * x4 ) ) - ( ( ( ( 62.2431 * x1 ) - ( 6.32906 * ( ( ( ( -37.5887 * x4 ) - ( ( ( ( 92.9136 * x1 ) - ( ( ( ( -1.01835 * x1 ) - ( 40.3434 * x0 ) ) )^2 + ( -14.0973 * x1 ) ) ) - ( 98.5057 * ( ( ( 108.297 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( 50.5994 * x0 ) )^2 ) ) ) ) - ( -27.8606 * x1 ) ) ) - ( -306.364 * x2 ) ) / ( ( 109.5 * x0 ) )^2 ) ) ) - ( 41.5446 * ( ( ( 1.92236 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 123.739 * x0 ) )^2 ) ) ) ) - ( 56.2038 * x1 ) ) ) - ( 0.078012 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0111802 at 18
 ( 0.749923 + ( -2.49287e-05 * ( ( ( ( ( 3789.41 * ( ( ( ( ( -26.7759 * x1 ) - ( -38.7688 * x5 ) ) )^2 + ( -3784.11 * x1 ) ) / ( ( 7.30127 * x3 ) + ( ( ( ( 6.28714 * ( x1 / ( ( 31.9809 * x3 ) + ( 43.6644 * x4 ) ) ) ) + ( ( -9948.33 * x4 ) - ( 1454.54 * x1 ) ) ) - ( ( -14.5663 * x4 ) )^2 ) - ( -1121.41 * ( x2 / x1 ) ) ) ) ) ) + ( -857.537 * x4 ) ) - ( ( ( ( 4.93722 * x3 ) - ( 327.46 * ( ( ( 173.933 * x4 ) - ( 1092.5 * x2 ) ) / ( ( 6.24893 * x0 ) )^2 ) ) ) - ( -278.311 * ( ( ( -308.12 * ( x4 / x1 ) ) )^2 * ( x8 / ( ( 24.5451 * x0 ) )^2 ) ) ) ) - ( 12.1575 * x1 ) ) ) - ( 2275.39 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0103488 at 19
 ( 3.11471 + ( 0.0257506 * ( ( ( ( ( 59.4258 * ( x1 / ( ( -0.0372869 * x3 ) + ( ( 94.1938 * x4 ) - ( -65.7973 * ( x2 / x1 ) ) ) ) ) ) + ( 0.843847 * x4 ) ) - ( ( ( ( 51.9024 * x1 ) - ( 100.602 * ( ( ( ( -33.2792 * x4 ) - ( ( ( ( 141.582 * x1 ) - ( ( ( ( -1.42667 * x1 ) - ( 31.7433 * x0 ) ) )^2 + ( -20.3058 * x1 ) ) ) - ( 52.2472 * ( ( ( 78.6368 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( 47.2139 * x0 ) )^2 ) ) ) ) - ( 39.3902 * x1 ) ) ) - ( -295.171 * x2 ) ) / ( ( 68.5503 * x0 ) )^2 ) ) ) - ( 41.4602 * ( ( ( 51.716 * ( ( ( ( 114.457 * x4 ) - ( 72.1852 * x1 ) ) / ( ( 101.062 * ( x4 / x5 ) ) - ( 60.6433 * x4 ) ) ) / x5 ) ) )^2 * ( x8 / ( ( 71.7128 * x0 ) )^2 ) ) ) ) - ( -40.1677 * x1 ) ) ) - ( -2.57537 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0111114 at 19
 ( 2.92344 + ( 67.1427 * ( ( ( ( ( -0.245134 * ( x1 / ( ( ( -24.3373 * x4 ) - ( ( 223.199 * x0 ) - ( -108.905 * x0 ) ) ) + ( ( ( ( 55.3905 * ( x1 / ( ( 35.9064 * x3 ) + ( 42.496 * x4 ) ) ) ) + ( -48.458 * x4 ) ) - ( ( 0.000119393 * x4 ) )^2 ) - ( ( -36.0979 * x1 ) - ( 107.555 * ( ( ( -368.574 * x4 ) - ( -3.51511 * x1 ) ) / ( ( 12.3821 * x0 ) )^2 ) ) ) ) ) ) ) + ( 0.000316533 * x4 ) ) - ( ( ( ( 45.9065 * x1 ) - ( 0.0897847 * ( ( ( 19.3373 * x4 ) - ( -169.457 * x1 ) ) / ( ( 105.174 * x0 ) )^2 ) ) ) - ( 55.3736 * ( ( ( 0.147606 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 79.1065 * x0 ) )^2 ) ) ) ) - ( 45.874 * x1 ) ) ) - ( -88.7201 * ( x2 / ( ( 29.7457 * x3 ) + ( 2.26193 * x4 ) ) ) ) ) / x1 ) ) )  :  0.0106981 at 19
 ( 13.5142 + ( 0.101993 * ( ( ( ( ( 94.0945 * ( x1 / ( ( 1.62339 * x3 ) + ( ( ( ( 47.8709 * ( x1 / ( ( 87.4773 * x3 ) + ( 37.1316 * x4 ) ) ) ) + ( ( 14.7986 * x4 ) - ( 100.46 * x1 ) ) ) - ( -6.66342 * x5 ) ) - ( 51.4692 * ( x2 / x1 ) ) ) ) ) ) + ( 0.207927 * x4 ) ) - ( ( ( ( 87.277 * x1 ) - ( 59.3162 * ( ( ( ( -82.0606 * x4 ) - ( ( ( ( 158.235 * x1 ) - ( ( ( ( -1.50374 * x1 ) - ( 59.6313 * x0 ) ) )^2 + ( -47.2009 * x1 ) ) ) - ( 83.0245 * ( ( ( 125.583 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( 36.4559 * x0 ) )^2 ) ) ) ) - ( -88.889 * x1 ) ) ) - ( -668.821 * x2 ) ) / ( ( 146.604 * x0 ) )^2 ) ) ) - ( 0.748087 * ( ( ( 37.7712 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 96.5606 * x0 ) )^2 ) ) ) ) - ( -38.0766 * x1 ) ) ) - ( 0.893094 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.011179 at 19
 ( 0.745454 + ( 0.000125336 * ( ( ( ( ( 121.482 * ( x1 / ( ( -0.00617309 * x3 ) + ( ( ( ( 11.2588 * ( x1 / ( ( 11.6387 * x3 ) + ( 61.6494 * x4 ) ) ) ) + ( ( 20.937 * x4 ) - ( 8.29485 * x1 ) ) ) - ( 13.8202 * x5 ) ) - ( 67.7355 * ( x2 / x1 ) ) ) ) ) ) + ( 164.695 * x4 ) ) - ( ( ( ( 81.9168 * x1 ) - ( 39.4473 * ( ( ( ( -603.084 * x4 ) - ( ( ( ( 957.146 * x1 ) - ( ( ( ( 5.3412 * x1 ) - ( -109.184 * x0 ) ) )^2 + ( -931.716 * x1 ) ) ) - ( 25.5215 * ( ( ( 53.7366 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( -3.31415 * x0 ) )^2 ) ) ) ) - ( -870.955 * x1 ) ) ) - ( -5163.77 * x2 ) ) / ( ( 10.8885 * x0 ) )^2 ) ) ) - ( 52.2021 * ( ( ( 105.461 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 69.698 * x0 ) )^2 ) ) ) ) - ( 112.297 * x1 ) ) ) - ( -576.789 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.0103037 at 19
 ( 11.3829 + ( 0.197803 * ( ( ( ( ( 0.786303 * ( x1 / ( ( 0.0788072 * x3 ) + ( ( ( ( 36.6032 * ( x1 / ( ( 58.148 * x3 ) + ( 90.3089 * x2 ) ) ) ) + ( ( 14.2851 * x4 ) - ( 4.826 * x1 ) ) ) - ( ( 1.18508 * x4 ) )^2 ) - ( 124.946 * ( x2 / x1 ) ) ) ) ) ) + ( 0.0964148 * x4 ) ) - ( ( ( ( 75.2862 * x1 ) - ( 51.9668 * ( ( ( ( -7.97926 * x4 ) - ( ( ( ( 42.6852 * x1 ) - ( ( ( ( -0.769241 * x1 ) - ( 37.1039 * x0 ) ) )^2 + ( 68.141 * x1 ) ) ) - ( 1.54727e-07 * ( ( ( 62.9757 * x3 ) )^2 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( 6.54229 * x1 ) ) ) - ( -133.186 * x2 ) ) / ( ( 142.361 * x0 ) )^2 ) ) ) - ( 42.5942 * ( ( ( 31.1836 * ( ( ( ( 98.4564 * x4 ) - ( 60.8799 * x1 ) ) / ( ( 65.4302 * ( x4 / x5 ) ) - ( 24.124 * x4 ) ) ) / x5 ) ) )^2 * ( x8 / ( ( 111.898 * x0 ) )^2 ) ) ) ) - ( 21.5006 * x1 ) ) ) - ( -0.0278358 * x5 ) ) / x1 ) ) )  :  0.00963261 at 22
 ( 0.744802 + ( 1.15882e-05 * ( ( ( ( ( -651.887 * ( x1 / ( ( 0.288738 * x8 ) + ( ( ( ( 142.295 * ( x1 / ( ( 0.00276684 * x3 ) + ( 0.0695549 * x4 ) ) ) ) + ( ( 2.29508 * x4 ) - ( 12.8032 * x1 ) ) ) - ( ( 0.228549 * x4 ) )^2 ) - ( 0.937634 * ( x2 / x1 ) ) ) ) ) ) + ( 1769.38 * x4 ) ) - ( ( ( ( 62.3702 * x1 ) - ( 88.4729 * ( ( ( ( -1199.08 * x4 ) - ( ( ( ( 2231.8 * x1 ) - ( ( ( ( 8.13136 * x1 ) - ( -196.635 * x0 ) ) )^2 + ( -2178.11 * x1 ) ) ) - ( 43.0239 * ( ( ( 68.164 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( -3.55882 * x0 ) )^2 ) ) ) ) - ( -2126.92 * x1 ) ) ) - ( -10782.7 * x2 ) ) / ( ( 7.50623 * x0 ) )^2 ) ) ) - ( 59.9333 * ( ( ( 75.0817 * ( x4 / x1 ) ) )^2 * ( x8 / ( ( -2.2055 * x0 ) )^2 ) ) ) ) - ( 42.761 * x1 ) ) ) - ( 798.823 * ( x2 / x1 ) ) ) / x1 ) ) )  :  0.00966599 at 22
 ( 2.66998 + ( 0.0192157 * ( ( ( ( ( 27.0121 * ( x1 / ( ( -0.0296212 * x3 ) + ( ( ( ( 57.2535 * ( x1 / ( ( 78.0071 * x3 ) + ( 95.9611 * x2 ) ) ) ) + ( ( 90.0661 * x4 ) - ( -0.433042 * x1 ) ) ) - ( ( 3.94135 * x4 ) )^2 ) - ( -41.7987 * ( x2 / x1 ) ) ) ) ) ) + ( -0.20506 * x4 ) ) - ( ( ( ( 94.1444 * x1 ) - ( 84.8686 * ( ( ( ( -24.4075 * x4 ) - ( ( ( ( 111.583 * x1 ) - ( ( ( ( 1.31552 * x1 ) - ( -19.7284 * x0 ) ) )^2 + ( 32.086 * x1 ) ) ) - ( 7.4357 * ( ( ( 7.39394 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( -25.0769 * x1 ) ) ) - ( -210.036 * x2 ) ) / ( ( 41.5464 * x0 ) )^2 ) ) ) - ( 46.9128 * ( ( ( 66.8827 * ( ( ( ( 72.488 * x4 ) - ( 86.2588 * x1 ) ) / ( ( -179.922 * ( x4 / x5 ) ) - ( 1.57807 * x4 ) ) ) / x5 ) ) )^2 * ( x8 / ( ( 24.2673 * x0 ) )^2 ) ) ) ) - ( -4.72001 * x1 ) ) ) - ( 1.25473 * ( ( ( ( -21.0544 * ( ( ( ( ( -3.03118 * x1 ) - ( 0.0159593 * x5 ) ) )^2 + ( 15.9632 * x1 ) ) / x1 ) ) + ( -37.1041 * x4 ) ) - ( ( ( ( -61.9586 * x1 ) - ( 56.4685 * ( ( ( 52.2097 * x4 ) - ( 47.9845 * x4 ) ) / x1 ) ) ) - ( -98.1279 * ( ( ( 79.1572 * ( x4 / x1 ) ) )^2 * ( x8 / ( ( 69.3358 * x0 ) )^2 ) ) ) ) - ( 168.723 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00917156 at 23
 ( 42.6555 + ( 0.391377 * ( ( ( ( ( -124.106 * ( x1 / ( ( ( -9.19564 * x4 ) - ( ( 133.079 * x0 ) - ( 34.8839 * x0 ) ) ) + ( ( ( ( 37.8133 * ( x1 / ( ( 74.921 * x3 ) + ( ( 77.4453 * ( x1 / ( ( 17.2233 * x3 ) + ( 10.6 * x4 ) ) ) ) + ( 52.2017 * x4 ) ) ) ) ) + ( -87.4445 * x4 ) ) - ( ( 0.355021 * x4 ) )^2 ) - ( -72.982 * ( x1 / x1 ) ) ) ) ) ) + ( 0.104739 * x4 ) ) - ( ( ( ( 99.5449 * x1 ) - ( 13.9729 * ( ( ( 65.2597 * x4 ) - ( -384.626 * x1 ) ) / ( ( 161.109 * x0 ) )^2 ) ) ) - ( -0.244872 * ( ( ( 39.5872 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 87.1428 * x0 ) )^2 ) ) ) ) - ( -7.57008 * x1 ) ) ) - ( 0.00609267 * ( ( ( ( 65.6112 * x4 ) - ( 140.857 * x2 ) ) - ( 0.00422996 * ( ( ( 60.9497 * ( x4 / ( ( 76.4366 * ( ( ( 93.2805 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 67.4202 * x0 ) )^2 ) ) ) - ( 73.2331 * x4 ) ) ) ) )^2 * ( ( ( 50.0742 * ( x7 / x1 ) ) + ( 72.8004 * x0 ) ) / ( ( ( 57.3554 * x1 ) - ( 14.341 * x4 ) ) )^2 ) ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00920418 at 23
 ( 169.812 + ( -0.607694 * ( ( ( ( ( -174.999 * ( x1 / ( ( -0.14915 * x3 ) + ( ( ( ( 98.5135 * ( x1 / ( ( 83.0594 * x3 ) + ( 91.4462 * x4 ) ) ) ) + ( ( 3.38963 * x4 ) - ( 3.52155 * x1 ) ) ) - ( -0.0936114 * x5 ) ) - ( -114.426 * ( x2 / x1 ) ) ) ) ) ) + ( -0.105384 * x4 ) ) - ( ( ( ( -36.016 * x1 ) - ( -38.1757 * ( ( ( ( 36.8473 * x4 ) - ( ( ( ( 51.6856 * x4 ) - ( ( ( ( -0.168451 * x1 ) - ( 33.0733 * x0 ) ) )^2 + ( 54.7066 * x1 ) ) ) - ( 24.8546 * ( ( ( 77.1659 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( 23.227 * x0 ) )^2 ) ) ) ) - ( 110.198 * x1 ) ) ) - ( ( ( 21.7031 * x1 ) - ( 71.5096 * ( ( ( 36.3729 * x4 ) - ( 143.021 * x1 ) ) / ( ( 9.55713 * x0 ) )^2 ) ) ) - ( 96.9231 * ( ( ( 52.3584 * ( x4 / x5 ) ) )^2 * ( x8 / ( ( 52.0129 * x0 ) )^2 ) ) ) ) ) / ( ( 138.684 * x0 ) )^2 ) ) ) - ( 134.288 * x1 ) ) - ( 107.702 * x1 ) ) ) - ( 0.138133 * ( x2 / x4 ) ) ) / x1 ) ) )  :  0.00888213 at 25
 ( -1.37894 + ( 2.01993 * ( ( ( ( ( 33.674 * ( x1 / ( ( 184.022 * x3 ) + ( ( ( ( 34.7756 * ( x1 / ( ( 6.96113 * x3 ) + ( 71.606 * x2 ) ) ) ) + ( ( 115.308 * x4 ) - ( 10.4324 * x1 ) ) ) - ( ( -54.1995 * x2 ) )^2 ) - ( 29.8559 * ( x2 / x1 ) ) ) ) ) ) + ( 0.00893433 * x4 ) ) - ( ( ( ( 78.1196 * x1 ) - ( 5.44604 * ( ( ( ( -18.372 * x4 ) - ( ( ( ( 73.4039 * x1 ) - ( ( ( ( -1.11467 * x1 ) - ( 23.0681 * x0 ) ) )^2 + ( 29.48 * x1 ) ) ) - ( 65.2187 * ( ( ( 10.291 * ( x4 / x4 ) ) )^2 * ( ( x1 / x5 ) / x1 ) ) ) ) - ( -14.6 * x1 ) ) ) - ( -182.097 * x2 ) ) / ( ( 124.131 * x0 ) )^2 ) ) ) - ( 29.7338 * ( ( ( 48.6787 * ( ( ( ( 45.9962 * x4 ) - ( 13.6473 * x1 ) ) / ( ( 73.8325 * ( x4 / x5 ) ) - ( 55.7448 * x4 ) ) ) / x5 ) ) )^2 * ( x8 / ( ( 77.7009 * x0 ) )^2 ) ) ) ) - ( 79.1705 * x1 ) ) ) - ( -0.00309188 * ( ( ( ( 20.9948 * ( ( ( ( ( -1.44476 * x1 ) - ( 0.137491 * x5 ) ) )^2 + ( 61.3173 * x1 ) ) / x1 ) ) + ( 79.9892 * x4 ) ) - ( ( ( ( 147.093 * x1 ) - ( 68.2581 * ( ( ( 70.1212 * x4 ) - ( 79.2863 * x4 ) ) / x1 ) ) ) - ( -9.80756 * ( ( ( 14.2785 * ( x4 / x1 ) ) )^2 * ( x8 / x1 ) ) ) ) - ( -37.5819 * x1 ) ) ) / x1 ) ) ) / x1 ) ) )  :  0.00868454 at 25
 ( 92.5465 + ( 2.17493 * ( ( ( ( ( 153.582 * ( x1 / ( ( 1.30451 * x3 ) + ( ( ( ( 53.9454 * ( x1 / ( ( 71.4971 * x3 ) + ( 23.8728 * x4 ) ) ) ) + ( ( 43.0214 * x4 ) - ( 41.8157 * x1 ) ) ) - ( 3.2581 * x5 ) ) - ( -100.101 * ( x2 / x1 ) ) ) ) ) ) + ( 0.0202255 * x4 ) ) - ( ( ( ( 82.7453 * x1 ) - ( 0.986073 * ( ( ( ( -140.129 * x4 ) - ( ( ( ( 267.3 * x1 ) - ( ( ( ( -3.05939 * x1 ) - ( 114.215 * x0 ) ) )^2 + ( -167.461 * x1 ) ) ) - ( 66.105 * ( ( ( 25.6395 * ( x2 / x4 ) ) )^2 * ( ( x1 / x5 ) / ( ( 54.968 * x0 ) )^2 ) ) ) ) - ( -115 * x1 ) ) ) - ( -1550.02 * x2 ) ) / ( ( 161.679 * x0 ) )^2 ) ) ) - ( -0.0286383 * x8 ) ) - ( 40.4906 * x1 ) ) ) - ( 0.0818057 * ( x4 / x1 ) ) ) / x1 ) ) )  :  0.00909134 at 25
