 ( 2.41346 + ( -0.129863 * ( ( ( 18.7716 * x1 ) + ( -18.6642 * x1 ) ) - ( 64.0704 * ( ( ( ( ( ( 0.746924 * x4 ) - ( 59.6044 * x1 ) ) - ( ( ( 29.1605 * x1 ) - ( ( ( ( -0.0263029 * ( x6 * x7 ) ) - ( -0.0403016 * x5 ) ) )^2 + ( 63.1859 * x3 ) ) ) - ( 0.0207558 * ( x3 * ( ( x3 / x5 ) / ( ( ( 284.657 * x1 ) - ( ( ( ( ( ( -3.36429 * x2 ) - ( 15.6011 * x1 ) ) - ( -76.0395 * x7 ) ) + ( -3.3643 * x2 ) ) )^2 + ( 4.54003 * x3 ) ) ) - ( -85.0437 * ( x3 * ( ( x2 / x5 ) / ( ( 10.2913 * x0 ) )^2 ) ) ) ) ) ) ) ) ) + ( 99.965 * x2 ) ) + ( ( 56.4351 * x1 ) - ( ( -172.759 * ( ( ( ( -11.0469 * x1 ) )^2 + ( -192.489 * x4 ) ) / ( ( -167.577 * x1 ) + ( 21.9531 * x3 ) ) ) ) + ( 63.5734 * x3 ) ) ) ) / ( ( 165.933 * x1 ) + ( 0.147196 * ( ( ( ( ( 297.294 * x2 ) + ( 828.726 * x8 ) ) - ( 223.137 * x5 ) ) )^2 * ( x1 / ( ( 229.164 * x0 ) )^2 ) ) ) ) ) ) ) ) )  :  0.0134486 at 20
 ( 20.1495 + ( 6.82899e-05 * ( ( ( -90.4443 * ( x1 * ( ( ( ( 3.3663 * x1 ) - ( ( 80.9887 * x4 ) + ( 0.766539 * x3 ) ) ) - ( 104.747 * ( ( ( ( 185.703 * x1 ) - ( 0.413649 * ( x4 * x4 ) ) ) + ( 0.42632 * x3 ) ) / ( ( -6.20017 * x0 ) )^2 ) ) ) / ( ( 4.9186 * x1 ) )^2 ) ) ) - ( ( ( -1.97769 * x1 ) - ( -0.0066586 * ( x4 * x4 ) ) ) + ( 69.3824 * x3 ) ) ) - ( 22.1301 * x6 ) ) ) )  :  0.014957 at 20
 ( -51.1365 + ( -1.39693 * ( ( ( ( ( 137.634 * ( x1 * ( ( ( ( 69.414 * x1 ) - ( ( -599.716 * x4 ) + ( -0.12355 * x3 ) ) ) - ( 47.4817 * ( ( x4 / x4 ) / ( ( 0.0637312 * x0 ) )^2 ) ) ) / ( ( 4.40387 * x1 ) )^2 ) ) ) - ( ( 188.166 * ( ( ( ( -123.699 * x1 ) )^2 + ( 219.216 * x4 ) ) / ( ( -0.000178275 * x1 ) + ( 0.0150822 * x3 ) ) ) ) + ( 1.45026 * x3 ) ) ) - ( -154.443 * x6 ) ) - ( 69.2295 * ( ( ( ( 162.909 * x1 ) + ( -0.297856 * x3 ) ) / x5 ) / ( ( 1.00868 * x0 ) )^2 ) ) ) / ( ( 35.4191 * x1 ) )^2 ) ) )  :  0.0145075 at 20
 ( 1.03781 + ( -0.0768801 * ( ( 5.34337 * ( ( ( ( ( 206.877 * x1 ) + ( ( -0.74098 * x2 ) - ( 1.94192 * ( x2 * x4 ) ) ) ) - ( -9.69763 * x0 ) ) + ( 10.8367 * x4 ) ) / ( ( 123.99 * x1 ) + ( 0.367513 * x3 ) ) ) ) - ( 11.0518 * ( x1 / ( ( ( ( ( ( 0.727601 * x4 ) - ( -1.72357 * x1 ) ) - ( 238.846 * ( x3 / ( ( -133.821 * x0 ) )^2 ) ) ) + ( 91.6102 * x2 ) ) + ( -26.8744 * x3 ) ) + ( 26.5303 * x3 ) ) ) ) ) ) )  :  0.01388 at 20
 ( 1.48823 + ( -418.345 * ( x1 / ( ( ( ( ( 28.5774 * x4 ) - ( -280.994 * x1 ) ) - ( ( ( -253.804 * x1 ) - ( ( ( ( -0.0422322 * ( x6 * x7 ) ) - ( ( 0.790472 * x1 ) - ( -0.198686 * ( ( ( ( 4.79075 * x4 ) + ( 45.4736 * x4 ) ) / ( ( ( 480.518 * x1 ) + ( ( 392.512 * x1 ) + ( 454.56 * x1 ) ) ) + ( -43.409 * x3 ) ) ) * x3 ) ) ) ) )^2 + ( -60.3494 * x3 ) ) ) - ( 13.1101 * ( x3 * ( ( ( ( ( ( ( -30.1562 * x4 ) - ( 42.956 * x1 ) ) - ( ( ( 10.8899 * x1 ) - ( ( 495.824 * x5 ) + ( 53.7559 * x3 ) ) ) - ( -4.38851 * ( x3 * ( ( ( ( 120.755 * x1 ) + ( ( 207.133 * x1 ) + ( 194.477 * x1 ) ) ) / x5 ) / ( ( -476.232 * x0 ) )^2 ) ) ) ) ) + ( -53.6788 * x3 ) ) + ( ( 73.0235 * x1 ) + ( 59.3146 * x1 ) ) ) / x5 ) / ( ( 97.7747 * x0 ) )^2 ) ) ) ) ) + ( 136.761 * x2 ) ) + ( 59.9959 * x3 ) ) ) ) )  :  0.0107924 at 21
 ( 1.83391 + ( -0.00994276 * ( ( ( 26.6623 * x1 ) + ( -26.668 * x1 ) ) - ( 48.0556 * ( ( ( ( ( ( 6.5711 * x4 ) - ( 107.401 * x1 ) ) - ( ( ( 127.536 * x1 ) - ( ( ( ( -0.104936 * ( x6 * x7 ) ) - ( -0.170723 * x5 ) ) )^2 + ( 42.6033 * x3 ) ) ) - ( 0.586372 * ( x3 * ( ( x3 / x5 ) / ( ( 140.813 * x0 ) )^2 ) ) ) ) ) + ( 39.9733 * x2 ) ) + ( ( -49.6504 * x1 ) - ( ( 21.5971 * ( ( ( ( 0.00639146 * x4 ) )^2 + ( -0.00180392 * x4 ) ) / ( ( 120.026 * x1 ) + ( -0.234423 * x3 ) ) ) ) + ( 42.7194 * x3 ) ) ) ) / ( ( 124.424 * x1 ) + ( 18.6944 * ( ( ( ( ( 14.0114 * x2 ) + ( -9.0267 * x8 ) ) - ( 2.47566 * x5 ) ) )^2 * ( x1 / ( ( 182.384 * x0 ) )^2 ) ) ) ) ) ) ) ) )  :  0.0121535 at 21
 ( 0.80722 + ( 1.10832 * ( ( 59.955 * ( ( ( ( 28.8779 * x0 ) + ( 0.0884976 * x1 ) ) / x5 ) / ( ( 105.381 * x0 ) )^2 ) ) - ( 47.7675 * ( ( ( ( 100.115 * x1 ) - ( ( 30.7306 * x4 ) + ( ( ( 88.9614 * ( x3 * ( x0 / ( ( 12.7851 * x0 ) )^2 ) ) ) + ( 29.4131 * x2 ) ) + ( 0.119401 * x3 ) ) ) ) + ( -24.746 * x6 ) ) / ( ( ( 38.5247 * x1 ) )^2 + ( 138.957 * x3 ) ) ) ) ) ) )  :  0.0126776 at 21
 ( 1.24363 + ( -7983.43 * ( x1 / ( ( ( ( ( ( -0.556044 * ( x6 * x7 ) ) - ( 1.61054 * x5 ) ) )^2 - ( ( ( -16599.5 * x1 ) - ( ( ( ( ( ( -3.38006 * x4 ) - ( -6.08636 * x1 ) ) - ( 0.0643798 * x7 ) ) + ( -10.7003 * x2 ) ) )^2 + ( -2.19569 * x3 ) ) ) - ( 121.509 * ( x3 * ( ( x2 / x3 ) / ( ( -0.0819854 * x0 ) )^2 ) ) ) ) ) + ( 85.6852 * x2 ) ) + ( 3.90588 * x3 ) ) ) ) )  :  0.0128303 at 21
 ( 1.49263 + ( -1578.89 * ( x1 / ( ( ( ( ( 104.701 * x4 ) - ( -1012.24 * x1 ) ) - ( ( ( -993.308 * x1 ) - ( ( ( ( -0.0928528 * ( x6 * x7 ) ) - ( ( 1.54282 * x1 ) - ( 0.504236 * ( ( ( ( 43.7961 * x4 ) + ( -26.4198 * x4 ) ) / ( ( ( -228.427 * x1 ) + ( ( -188.465 * x1 ) + ( -180.996 * x1 ) ) ) + ( 19.317 * x3 ) ) ) * x3 ) ) ) ) )^2 + ( -12.488 * x3 ) ) ) - ( 5.33803 * ( x3 * ( ( ( ( ( ( ( -63.9013 * x4 ) - ( -177.987 * x1 ) ) - ( ( ( -217.861 * x1 ) - ( ( ( ( 13.3814 * ( x6 * x7 ) ) - ( 13.5229 * x5 ) ) )^2 + ( -11.2322 * x3 ) ) ) - ( -2.25035 * ( x3 * ( ( ( ( 73.3041 * x1 ) + ( ( 16.6819 * x1 ) + ( 97.5387 * x1 ) ) ) / x5 ) / ( ( 49.2834 * x0 ) )^2 ) ) ) ) ) + ( 13.4734 * x3 ) ) + ( ( 354.467 * x1 ) + ( 314.051 * x1 ) ) ) / x5 ) / ( ( 109.298 * x0 ) )^2 ) ) ) ) ) + ( 47.6011 * x2 ) ) + ( 12.9976 * x3 ) ) ) ) )  :  0.0117366 at 21
 ( 0.902359 + ( -5.29457e-06 * ( ( ( -29.4904 * ( ( ( -274.716 * x1 ) - ( ( ( ( -0.260463 * x6 ) - ( 0.287319 * x5 ) ) )^2 + ( -0.196872 * x3 ) ) ) * ( ( ( ( 164.791 * x1 ) - ( ( 287.164 * x4 ) + ( 4.74556 * x3 ) ) ) - ( 103.391 * ( ( ( ( -335.108 * x1 ) - ( 1.65173 * ( x4 * x4 ) ) ) + ( 6.03766 * x3 ) ) / ( ( -8.88678 * x0 ) )^2 ) ) ) / ( ( 21.0881 * x1 ) )^2 ) ) ) - ( ( ( 89.7261 * x1 ) - ( ( ( 1.81562 * x0 ) )^2 - ( ( ( ( ( 0.446798 * x1 ) - ( ( 1.17803 * x4 ) + ( -0.00753092 * x3 ) ) ) - ( 99.9473 * ( x4 * ( ( ( ( -280.011 * x0 ) + ( 44.051 * x5 ) ) / x5 ) / ( ( 56.4823 * x0 ) )^2 ) ) ) ) )^2 + ( ( ( 39.9866 * x1 ) - ( ( 7.83962 * x4 ) + ( 57.8966 * x3 ) ) ) - ( 124.865 * ( ( ( ( -33.8668 * x1 ) - ( 114.114 * x1 ) ) / x4 ) / ( ( 2.53101 * x0 ) )^2 ) ) ) ) ) ) + ( 48.6241 * x3 ) ) ) - ( -152.499 * x6 ) ) ) )  :  0.0104653 at 22
 ( 1.18768 + ( -79.7502 * ( x1 / ( ( ( ( ( ( -0.176528 * ( x6 * x7 ) ) - ( -0.309153 * x5 ) ) )^2 - ( ( ( -188.831 * x1 ) - ( ( ( ( ( ( 0.402182 * x4 ) - ( 0.454393 * x1 ) ) - ( -0.0688948 * x7 ) ) + ( 0.519951 * x2 ) ) )^2 + ( -87.8627 * ( x1 * ( ( ( ( 64.066 * x1 ) - ( ( 207.172 * x4 ) + ( 0.724353 * x3 ) ) ) - ( 102.914 * ( ( x4 / x4 ) / ( ( 0.0390535 * x0 ) )^2 ) ) ) / ( ( 14.6467 * x1 ) )^2 ) ) ) ) ) - ( 335.468 * ( x3 * ( ( x2 / x5 ) / ( ( 50.1873 * x0 ) )^2 ) ) ) ) ) + ( 74.626 * x2 ) ) + ( -0.271339 * x3 ) ) ) ) )  :  0.0103161 at 22
 ( 1.18768 + ( -534.909 * ( x1 / ( ( ( ( ( ( 0.45722 * ( x6 * x7 ) ) - ( 0.800681 * x5 ) ) )^2 - ( ( ( -1266.55 * x1 ) - ( ( ( ( ( ( 1.0416 * x4 ) - ( 1.17679 * x1 ) ) - ( -0.178425 * x7 ) ) + ( 1.34649 * x2 ) ) )^2 + ( -127.078 * ( x1 * ( ( ( ( 60.9521 * x1 ) - ( ( 478.689 * x4 ) + ( 1.67373 * x3 ) ) ) - ( 54.8381 * ( ( x4 / x4 ) / ( ( 0.0187544 * x0 ) )^2 ) ) ) / ( ( 10.3385 * x1 ) )^2 ) ) ) ) ) - ( 594.531 * ( x3 * ( ( x2 / x5 ) / ( ( 25.7977 * x0 ) )^2 ) ) ) ) ) + ( 41.1393 * x2 ) ) + ( -0.0506927 * x3 ) ) ) ) )  :  0.0103161 at 23
 ( -203.884 + ( -62.2875 * ( ( ( ( 76.5677 * x1 ) - ( ( ( ( ( 143.554 * x1 ) - ( ( 0.000793005 * x4 ) + ( ( ( -60.3821 * x1 ) - ( ( ( ( -0.000247123 * ( x6 * x7 ) ) - ( ( -0.0264107 * x1 ) - ( -0.00125989 * ( ( ( ( 61.2538 * x4 ) + ( 28.5999 * x4 ) ) / ( ( ( -75.3693 * x1 ) + ( ( -6.98641 * x1 ) + ( ( -33.1598 * x1 ) - ( ( -189.916 * x4 ) + ( 186.875 * x3 ) ) ) ) ) + ( 188.915 * x3 ) ) ) * x3 ) ) ) ) )^2 + ( 5.69978e-05 * x3 ) ) ) - ( 0.00427058 * ( x3 * ( ( ( ( ( ( ( 1.4247 * x4 ) - ( -28.3916 * x1 ) ) - ( ( ( -66.6698 * x1 ) - ( ( ( ( 1.40702 * ( x6 * x7 ) ) - ( 39.0382 * x5 ) ) )^2 + ( 6.34624 * x3 ) ) ) - ( -143.489 * ( x4 * ( ( ( ( 78.7409 * x1 ) + ( ( 99.2652 * x1 ) + ( 37.8483 * x1 ) ) ) / x5 ) / ( ( 47.9444 * x0 ) )^2 ) ) ) ) ) + ( -6.24452 * x3 ) ) + ( ( 115.767 * x1 ) + ( 131.754 * x1 ) ) ) / x5 ) / ( ( 175.16 * x0 ) )^2 ) ) ) ) ) ) - ( 69.2518 * ( x4 * ( ( ( ( -31.2712 * x0 ) + ( 50.3598 * x5 ) ) / x4 ) / ( ( 63.8899 * x0 ) )^2 ) ) ) ) )^2 + ( ( ( 38.0106 * x1 ) - ( ( 68.6579 * x4 ) + ( -0.350791 * x3 ) ) ) - ( 62.2948 * ( ( ( ( 106.198 * x1 ) - ( 72.2711 * x1 ) ) / x4 ) / x1 ) ) ) ) ) - ( -68.5014 * ( x3 * ( ( x0 / x5 ) / ( ( 10.0396 * x0 ) )^2 ) ) ) ) / ( ( 112.511 * x1 ) )^2 ) ) )  :  0.0095757 at 24
