 ( 0.706073 + ( -4.24322e-06 * ( ( ( -1305.23 * ( x3 / ( ( -7.08978 * x2 ) + ( ( ( 249.614 * x0 ) + ( 77.7783 * x8 ) ) + ( 137.067 * x8 ) ) ) ) ) - ( ( ( 180.851 * x1 ) + ( -342.214 * x8 ) ) - ( 199.318 * ( ( ( 249.352 * ( x4 / x1 ) ) - ( ( 0.311508 * x3 ) - ( -62.5175 * x4 ) ) ) / x1 ) ) ) ) - ( -244.341 * x4 ) ) ) )  :  0.0164222 at 14
 ( 0.688811 + ( -3.56429e-06 * ( ( ( -147.876 * ( ( ( x4 / ( ( -0.000378682 * x3 ) - ( ( -2.50907 * x4 ) - ( -0.0148356 * x1 ) ) ) ) / x2 ) * ( ( ( 13.1059 * x1 ) + ( 173.183 * ( x3 / ( ( ( 75.2306 * x0 ) + ( 45.8393 * x8 ) ) + ( ( ( -0.257847 * x0 ) + ( 29.9512 * x8 ) ) + ( -15.8048 * x8 ) ) ) ) ) ) + ( 41.6455 * x1 ) ) ) ) - ( 105.578 * ( ( ( ( 191.188 * x2 ) + ( ( 75.1295 * ( ( x2 / x1 ) * ( ( x4 / ( ( ( -0.804213 * x3 ) + ( 80.3692 * ( ( ( 55.4925 * x1 ) + ( 0.460035 * x3 ) ) / x1 ) ) ) )^2 ) * ( ( ( ( 3.19553 * x3 ) - ( 184.718 * x1 ) ) + ( 4.59161 * x5 ) ) )^2 ) ) ) + ( -46.4796 * x8 ) ) ) + ( -30.1995 * x8 ) ) / x1 ) ) ) - ( 16.2316 * x4 ) ) ) )  :  0.0119158 at 16
 ( 0.687713 + ( -1.94391e-06 * ( ( ( -432.938 * ( ( ( x4 / ( ( -0.000905093 * x3 ) - ( ( -5.92976 * x4 ) - ( -0.0313092 * x1 ) ) ) ) / x2 ) * ( ( ( 61.0948 * x1 ) + ( 244.521 * ( x3 / ( ( -1.53127 * x2 ) + ( ( ( 94.9961 * x0 ) + ( 48.4807 * x8 ) ) + ( -5.20251 * x8 ) ) ) ) ) ) + ( 28.6868 * x1 ) ) ) ) - ( 145.953 * ( ( ( ( 261.086 * x2 ) + ( ( 108.177 * ( ( x2 / x1 ) * ( ( x4 / ( ( ( 0.163675 * x3 ) + ( 0.539213 * ( ( ( 4.3002 * x1 ) + ( 52.1269 * x3 ) ) / x1 ) ) ) )^2 ) * ( ( ( ( 2.30922 * x3 ) - ( 134.623 * x1 ) ) + ( 3.11207 * x5 ) ) )^2 ) ) ) + ( -26.7173 * x8 ) ) ) + ( -101.76 * x8 ) ) / x1 ) ) ) - ( 9.34628 * x4 ) ) ) )  :  0.0115634 at 16
 ( 0.705708 + ( -2.87872e-05 * ( ( ( -265.731 * ( x3 / ( ( -5.52986 * x2 ) + ( ( ( 220.429 * x0 ) + ( ( 83.3019 * ( x3 / ( ( 5.30479 * x2 ) + ( ( 17.3413 * x3 ) + ( 68.2959 * x8 ) ) ) ) ) - ( ( ( ( 246.194 * ( x3 / ( ( 117.121 * x4 ) )^2 ) ) - ( 176.08 * ( ( ( ( -11.8859 * x8 ) + ( -0.335684 * x4 ) ) + ( -21.5376 * x8 ) ) / x1 ) ) ) - ( 257.571 * x4 ) ) - ( -249.727 * x4 ) ) ) ) + ( 641.389 * x8 ) ) ) ) ) - ( ( ( 39.5676 * x1 ) + ( 33.0225 * x8 ) ) - ( 11.4699 * ( ( ( 258.617 * ( x4 / x1 ) ) - ( ( 0.751247 * x3 ) - ( -90.1594 * x4 ) ) ) / x1 ) ) ) ) + ( 25.768 * x1 ) ) ) )  :  0.0133258 at 16
 ( 0.737104 + ( -7.04107e-08 * ( ( ( 220.261 * ( ( ( -256.159 * ( x3 / ( ( -79.9153 * x2 ) + ( ( ( -1.14331 * x0 ) + ( ( 18.4399 * ( x3 / ( ( 0.50945 * x2 ) + ( ( 0.0129701 * x3 ) + ( 0.919538 * x8 ) ) ) ) ) - ( ( ( ( 2.32132 * ( x3 / ( ( 91.809 * x4 ) )^2 ) ) - ( -2.40034 * ( ( ( ( 42.3197 * x8 ) + ( -259.466 * x4 ) ) + ( 73.7876 * x8 ) ) / x1 ) ) ) - ( -8.492 * x4 ) ) - ( 1.95324 * ( ( ( 99.8774 * ( x4 / x0 ) ) - ( ( 0.0939163 * x3 ) - ( 48.5142 * x1 ) ) ) / x1 ) ) ) ) ) + ( 25.2014 * x8 ) ) ) ) ) - ( ( ( -69.0422 * x1 ) + ( 451.633 * x8 ) ) - ( 104.143 * ( ( ( 227.132 * ( x4 / x1 ) ) - ( ( 0.278379 * x3 ) - ( -25.3726 * x4 ) ) ) / x1 ) ) ) ) / ( ( -0.0422732 * x2 ) + ( ( ( 1.74333 * x0 ) + ( -22.2283 * x8 ) ) + ( 23.3603 * x8 ) ) ) ) ) - ( ( ( -94.2978 * x1 ) + ( -489.277 * x8 ) ) - ( 546.475 * ( ( ( 49.8701 * ( x4 / x4 ) ) - ( ( 4.56092 * x3 ) - ( -556.066 * x4 ) ) ) / x1 ) ) ) ) - ( 501.934 * x4 ) ) ) )  :  0.010068 at 17
 ( 0.706475 + ( 0.000139591 * ( ( ( 145.051 * ( x3 / ( ( 3.45944 * x2 ) + ( ( 87.3618 * ( ( ( ( -157.244 * x2 ) + ( ( 155.329 * x2 ) + ( ( ( ( ( 370.406 * x0 ) + ( 114.26 * x8 ) ) + ( -5.00548 * x4 ) ) + ( ( -0.178974 * x5 ) )^2 ) + ( 50.3387 * x8 ) ) ) ) + ( 99.1662 * x8 ) ) / ( ( 75.1787 * ( x3 / ( ( 41.0884 * x4 ) )^2 ) ) - ( 72.935 * ( ( ( ( 14.6529 * x2 ) + ( -3.18214 * x4 ) ) + ( 187.082 * x8 ) ) / ( ( -365.492 * ( x3 / ( ( 261.697 * x2 ) + ( ( 192.126 * x4 ) + ( 221.242 * x8 ) ) ) ) ) - ( ( ( ( 13.8301 * x4 ) - ( 467.193 * x1 ) ) + ( 77.7723 * x8 ) ) - ( 3.29112 * ( ( ( 233.431 * ( x4 / x1 ) ) - ( ( ( 11.883 * x1 ) + ( 3.50401 * x8 ) ) )^2 ) / x1 ) ) ) ) ) ) ) ) ) + ( -133.366 * x8 ) ) ) ) ) - ( ( ( 27.1106 * x1 ) + ( -5.27271 * x8 ) ) - ( 6.31934 * ( ( ( -142.907 * ( x4 / x1 ) ) - ( ( -0.263363 * x3 ) - ( 42.1405 * x4 ) ) ) / x1 ) ) ) ) + ( 29.8512 * x1 ) ) ) )  :  0.0106639 at 17
 ( 0.729333 + ( -7.34859e-06 * ( ( ( 209.819 * ( ( ( -269.429 * ( x3 / ( ( -88.7726 * x2 ) + ( ( ( 13.8336 * x0 ) + ( ( 75.692 * ( x3 / ( ( 48.0802 * x2 ) + ( ( 51.6069 * x3 ) + ( 9.18378 * x8 ) ) ) ) ) - ( ( ( ( 65.9068 * ( x3 / ( ( -4.93582 * x4 ) )^2 ) ) - ( 0.207666 * ( ( ( ( 162.338 * x8 ) + ( -42.2056 * x4 ) ) + ( 134.303 * x8 ) ) / ( x4 / x0 ) ) ) ) - ( 6.27008 * x4 ) ) - ( -0.25485 * ( ( ( 407.945 * ( x4 / x0 ) ) - ( ( 6.68716 * x3 ) - ( 28.5114 * x1 ) ) ) / x1 ) ) ) ) ) + ( 5.08999 * x8 ) ) ) ) ) - ( ( ( 13.4563 * x1 ) + ( 261.643 * x8 ) ) - ( 8.21858 * ( ( ( 340.867 * ( x4 / x1 ) ) - ( ( 0.583139 * x3 ) - ( -24.0257 * x4 ) ) ) / x1 ) ) ) ) / ( ( -0.0754321 * x2 ) + ( ( ( 6.01938 * x0 ) + ( -8.50866 * x8 ) ) + ( 27.8157 * x8 ) ) ) ) ) - ( ( ( 58.8774 * x1 ) + ( -273.752 * x8 ) ) - ( 56.0143 * ( ( ( 39.489 * ( x4 / x4 ) ) - ( ( 0.347413 * x3 ) - ( -108.049 * x4 ) ) ) / x1 ) ) ) ) - ( -86.4018 * x4 ) ) ) )  :  0.0097364 at 19
 ( 65.8201 + ( 0.310046 * ( ( ( -197.24 * ( x3 / ( ( 202.341 * x2 ) + ( ( ( 0.0439827 * x0 ) + ( ( ( 0.158423 * ( x3 / ( ( 108.575 * x0 ) + ( 113.224 * x8 ) ) ) ) - ( 76.4538 * ( ( ( ( 47.911 * x2 ) + ( ( ( ( ( -168.112 * ( x3 / ( ( 52.4516 * ( x3 / ( ( 1.10224 * x1 ) )^2 ) ) - ( 119.399 * ( ( ( ( ( 37.3439 * x8 ) + ( ( ( 68.5382 * x0 ) + ( 18.2133 * x8 ) ) + ( 129.374 * x4 ) ) ) + ( -9.64613 * x8 ) ) + ( 4.38706 * x8 ) ) / x1 ) ) ) ) ) - ( ( ( 0.0236617 * ( x8 * ( ( ( 43.6919 * x1 ) + ( 91.3815 * ( x3 / ( ( 0.18577 * x3 ) - ( -0.683337 * x4 ) ) ) ) ) + ( 31.6548 * x1 ) ) ) ) - ( 141.956 * ( ( ( ( -167.009 * x2 ) + ( ( 50.3715 * ( ( x2 / x1 ) * ( ( x4 / ( ( ( 374.075 * x3 ) + ( 7.87006 * ( ( ( 51.0611 * x1 ) + ( -0.0935857 * x3 ) ) / x1 ) ) ) )^2 ) * ( ( 228.552 * x3 ) )^2 ) ) ) + ( -34.7309 * x8 ) ) ) + ( 35.198 * x8 ) ) / x1 ) ) ) - ( 42.1794 * x4 ) ) ) - ( 71.118 * x4 ) ) + ( 18.5765 * x8 ) ) + ( 24.4893 * x4 ) ) ) + ( 8.25033 * x8 ) ) / ( ( 489.968 * ( x4 / x1 ) ) - ( ( 1.05193 * x3 ) - ( 11.0791 * ( x4 / ( ( ( 46.2815 * x3 ) + ( 54.5413 * x5 ) ) )^2 ) ) ) ) ) ) ) - ( ( -0.115316 * x4 ) - ( 25.5972 * x1 ) ) ) ) + ( -1.14593 * x8 ) ) ) ) ) - ( ( ( 56.2046 * x1 ) + ( -0.113932 * x8 ) ) - ( -0.000297957 * ( ( ( 82.8005 * ( ( ( ( 62.8577 * x8 ) + ( -11.7067 * x8 ) ) / x1 ) / x0 ) ) - ( ( 694.696 * x3 ) - ( 12.9565 * x4 ) ) ) / x1 ) ) ) ) + ( 55.3555 * x1 ) ) ) )  :  0.00959025 at 22
 ( 119.673 + ( -0.00158735 * ( ( ( 0.369019 * ( x3 / x1 ) ) - ( 307.454 * ( ( ( ( 356.592 * x2 ) + ( ( ( 5.47948 * x0 ) + ( -18.6885 * x4 ) ) + ( 15.3363 * x4 ) ) ) + ( 92.7883 * x8 ) ) / ( ( -148.469 * ( x3 / ( ( 45.0744 * x0 ) )^2 ) ) - ( ( -193.528 * x2 ) + ( ( ( -4.27508 * x0 ) + ( ( 119.319 * ( x3 / ( ( 4.0279 * x2 ) + ( ( ( 287.959 * x0 ) + ( ( 64.973 * ( x3 / ( ( 16.2579 * x2 ) + ( ( 32.0924 * x3 ) + ( 27.7482 * x8 ) ) ) ) ) - ( ( ( ( 65.3684 * ( x3 / ( ( 23.7795 * x4 ) )^2 ) ) - ( 135.765 * ( ( ( ( 68.7268 * x8 ) + ( 115.892 * x4 ) ) + ( 35.5242 * x8 ) ) / x1 ) ) ) - ( -44.3528 * x4 ) ) - ( -51.4352 * x4 ) ) ) ) + ( 35.9107 * ( ( ( 52.7736 * x2 ) + ( ( 54.4827 * x1 ) - ( ( 51.2281 * x2 ) + ( ( 62.6679 * x1 ) - ( 92.2985 * x8 ) ) ) ) ) / ( ( 93.6221 * ( x4 / ( x3 / ( ( 57.099 * x2 ) )^2 ) ) ) + ( 8.96151 * x1 ) ) ) ) ) ) ) ) - ( ( ( 15.8388 * x1 ) + ( 64.82 * x8 ) ) - ( -2.70781 * ( ( ( 248.187 * ( x4 / x1 ) ) - ( ( 0.66983 * x3 ) - ( -31.1484 * x4 ) ) ) / x1 ) ) ) ) ) + ( 16.1341 * x8 ) ) ) ) ) ) ) - ( ( 16.5754 * ( x4 / x1 ) ) - ( ( 18.4198 * x3 ) - ( 1.81086 * x1 ) ) ) ) ) )  :  0.00949781 at 22
 ( 0.771466 + ( 3.81675e-05 * ( ( ( 88.0019 * ( x3 / ( ( -27.2295 * x2 ) + ( ( ( 36.0621 * x0 ) + ( ( 21.9775 * ( x3 / ( ( 27.1022 * x2 ) + ( ( 89.4142 * x3 ) + ( 37.3286 * x8 ) ) ) ) ) - ( ( ( ( 0.0312061 * ( x3 / ( ( 1.75463 * x4 ) )^2 ) ) - ( 13.7215 * ( ( ( ( -137.692 * x8 ) + ( 42.1692 * x4 ) ) + ( 32.1447 * x1 ) ) / x1 ) ) ) - ( 2.59138 * x4 ) ) - ( -2.15275 * x4 ) ) ) ) + ( 171.341 * x8 ) ) ) ) ) - ( ( ( 47.2003 * x1 ) + ( -118.196 * x8 ) ) - ( 10.6521 * ( ( ( 52.0245 * ( x4 / x1 ) ) - ( ( ( -49.9393 * ( ( ( x3 / ( ( 16.8547 * x4 ) - ( ( 34.8253 * x4 ) - ( 79.5396 * x1 ) ) ) ) / ( ( 19.0146 * x1 ) )^2 ) * x3 ) ) - ( 5.76725 * ( ( ( ( 110.04 * x2 ) + ( ( ( 11.8402 * x0 ) + ( -29.8582 * x8 ) ) + ( -48.8928 * x8 ) ) ) + ( -11.6342 * x8 ) ) / x1 ) ) ) - ( ( 50.2278 * ( x3 / ( ( 34.3912 * x2 ) + ( ( ( 96.9312 * x0 ) + ( 95.4683 * x8 ) ) + ( ( -37.3547 * x2 ) + ( -0.0494841 * x4 ) ) ) ) ) ) - ( ( ( 76.1546 * x1 ) + ( 89.1248 * x8 ) ) - ( 63.8264 * ( ( ( -211.173 * ( x4 / x1 ) ) - ( ( 8.78702 * x4 ) - ( 40.9012 * x4 ) ) ) / x1 ) ) ) ) ) ) / x1 ) ) ) ) + ( 49.4867 * x1 ) ) ) )  :  0.00887481 at 22
 ( 0.713001 + ( -1.06868e-06 * ( ( ( -223.646 * ( x3 / ( ( -0.205887 * x2 ) + ( ( ( 5.1294 * x0 ) + ( 1.17425 * x4 ) ) + ( 8.59603 * x8 ) ) ) ) ) - ( ( ( 554.589 * x1 ) + ( ( 76.5004 * ( x3 / ( ( 2.24719 * x4 ) )^2 ) ) - ( ( 8.68387 * ( ( ( ( 23.7143 * ( ( ( 94.9679 * x2 ) - ( 2.63765 * x4 ) ) / x1 ) ) - ( -146.043 * ( ( ( -0.781002 * x3 ) - ( ( -196.659 * x4 ) - ( 9.93441 * x1 ) ) ) / x1 ) ) ) - ( 65.9959 * x1 ) ) / x1 ) ) - ( 27.2178 * ( x2 / ( x0 / x0 ) ) ) ) ) ) - ( 127.288 * ( ( ( -270.468 * ( x3 / ( ( 10.1563 * x0 ) )^2 ) ) - ( ( 0.663152 * x3 ) - ( -442.294 * x4 ) ) ) / x1 ) ) ) ) - ( -687.126 * x4 ) ) ) )  :  0.00877352 at 24
 ( -11.1843 + ( 4.19998e-05 * ( ( ( 77.2091 * ( x3 / x1 ) ) - ( 251.323 * ( ( ( ( 325.519 * x2 ) + ( ( ( 0.161313 * x0 ) + ( -7.84487 * x4 ) ) + ( 10.5211 * x4 ) ) ) + ( -11.7394 * x8 ) ) / ( ( 1.57578 * ( x3 / ( ( -103.639 * x0 ) )^2 ) ) - ( ( -0.987738 * x2 ) + ( ( ( 0.00112742 * x0 ) + ( ( 0.613721 * ( x3 / ( ( 50.5979 * x2 ) + ( ( ( 143.171 * x0 ) + ( ( 17.7259 * ( x3 / ( ( 27.7593 * x2 ) + ( ( 28.2045 * x3 ) + ( 98.9566 * x8 ) ) ) ) ) - ( ( ( ( 93.5867 * ( x3 / ( ( 0.383225 * x4 ) )^2 ) ) - ( 88.4524 * ( ( ( ( 37.5816 * x8 ) + ( 87.3764 * x4 ) ) + ( 4.62614 * x8 ) ) / x1 ) ) ) - ( -29.2627 * x4 ) ) - ( -1.92547 * x4 ) ) ) ) + ( 52.8071 * ( ( ( 76.0504 * x2 ) + ( ( 109.717 * x1 ) - ( ( 8.87929 * x2 ) + ( ( 42.295 * x1 ) - ( 76.5569 * x8 ) ) ) ) ) / ( ( -87.8335 * ( x4 / ( x3 / ( ( 0.0720331 * x2 ) )^2 ) ) ) + ( 0.00449082 * x1 ) ) ) ) ) ) ) ) - ( ( ( ( 0.146143 * ( x3 / ( ( -15.6794 * x2 ) + ( ( ( 176.055 * x0 ) + ( ( 43.8559 * ( x3 / ( ( 31.8311 * x2 ) + ( ( 81.8295 * x3 ) + ( 32.6271 * x8 ) ) ) ) ) - ( ( ( ( 93.2761 * ( x3 / ( ( 50.8125 * x4 ) )^2 ) ) - ( 64.9235 * ( ( ( ( 2.01614 * x8 ) + ( 116.785 * x4 ) ) + ( 36.182 * x8 ) ) / x1 ) ) ) - ( 32.8883 * x4 ) ) - ( 4.07513 * x4 ) ) ) ) + ( -51.6703 * x8 ) ) ) ) ) - ( ( ( -0.134799 * x1 ) + ( 52.8768 * x8 ) ) - ( ( ( 45.5067 * x8 ) + ( 0.0119716 * x4 ) ) + ( 23.5225 * x8 ) ) ) ) + ( 80.0181 * x8 ) ) - ( -0.000109329 * ( ( ( -2.99234 * ( x4 / x1 ) ) - ( ( 76.0443 * x3 ) - ( 7.08229 * x4 ) ) ) / x1 ) ) ) ) ) + ( 96.2071 * x8 ) ) ) ) ) ) ) - ( ( -390.382 * ( x4 / x1 ) ) - ( ( 85.8916 * x3 ) - ( 276.298 * x1 ) ) ) ) ) )  :  0.00869649 at 24
 ( 0.730397 + ( -4.89745e-07 * ( ( ( -111.773 * ( ( ( x3 / ( ( 5.76675 * x3 ) - ( ( -510.552 * x4 ) - ( -199.089 * x1 ) ) ) ) / ( ( ( -1.22298 * ( x3 / ( ( 167.464 * x5 ) )^2 ) ) - ( 33.0848 * ( ( ( ( 3.51638 * x1 ) + ( ( ( 88.5737 * x0 ) + ( 135.979 * x8 ) ) + ( -0.54619 * x4 ) ) ) + ( 109.639 * x8 ) ) / ( ( -270.382 * ( ( ( 53.2869 * ( x2 / x1 ) ) - ( -410.002 * x8 ) ) / x2 ) ) - ( ( 1.526 * x3 ) - ( -124.664 * x1 ) ) ) ) ) ) )^2 ) * x3 ) ) - ( 241.798 * ( ( ( 1.24869 * x3 ) - ( -268.275 * x4 ) ) / x1 ) ) ) - ( ( 124.434 * ( x3 / ( ( -16.8083 * x2 ) + ( ( ( ( 43.5285 * ( x4 / x1 ) ) - ( 10.3773 * x1 ) ) + ( ( ( 0.0115501 * x0 ) + ( 59.1024 * x8 ) ) + ( 105.376 * x8 ) ) ) + ( 62.3577 * x8 ) ) ) ) ) - ( -45.5906 * ( x3 / x4 ) ) ) ) ) )  :  0.00759609 at 25
 ( 0.765687 + ( -1.04565e-05 * ( ( ( 245.772 * ( ( ( -322.002 * ( x3 / ( ( 5.31883 * x2 ) + ( ( ( -14.5723 * x0 ) + ( ( 13.9661 * ( x3 / ( ( 59.9889 * x2 ) + ( ( 78.9316 * x3 ) + ( 9.65499 * x8 ) ) ) ) ) - ( ( ( ( -250.576 * ( x3 / ( ( 107.331 * x4 ) )^2 ) ) - ( -15.8061 * ( ( ( ( 99.5001 * x8 ) + ( 62.34 * x4 ) ) + ( 60.5154 * x8 ) ) / x1 ) ) ) - ( 274.02 * x4 ) ) - ( 165.467 * x8 ) ) ) ) + ( 167.28 * x8 ) ) ) ) ) - ( ( ( 4.15202 * x1 ) + ( 353.875 * x8 ) ) - ( 0.928873 * ( ( ( 232.807 * ( x4 / x1 ) ) - ( ( 2.11531 * x3 ) - ( -150.824 * x4 ) ) ) / x1 ) ) ) ) / ( ( -0.278828 * x2 ) + ( ( ( 26.8674 * x0 ) + ( 8.79879 * x8 ) ) + ( 26.5603 * x8 ) ) ) ) ) - ( ( ( ( 1.12315 * ( x3 / x1 ) ) - ( 128.43 * ( ( ( ( -2.31111 * ( x3 / x1 ) ) - ( 84.1884 * ( ( ( ( -123.282 * x2 ) + ( 92.3064 * x0 ) ) + ( 38.7184 * x8 ) ) / ( ( -11.2893 * ( x4 / x1 ) ) - ( ( 61.0142 * ( x4 / x1 ) ) - ( 56.5631 * x1 ) ) ) ) ) ) + ( 142.088 * x8 ) ) / ( ( -11.7617 * ( x4 / x1 ) ) - ( ( 10.9585 * ( x4 / x1 ) ) - ( 17.7315 * x1 ) ) ) ) ) ) - ( 79.2062 * x2 ) ) - ( 12.3684 * ( ( ( 28.368 * ( x4 / x4 ) ) - ( ( 0.434357 * x3 ) - ( -254.81 * x4 ) ) ) / x1 ) ) ) ) - ( -33.9535 * x4 ) ) ) )  :  0.00862114 at 25
